deformability,area,area_ratio,circularity,convex_hull_area,mask_x_length,mask_y_length,min_x,min_y,max_x,max_y,mean_brightness,brightness_std,perimeter,aspect_ratio,convex_hull_perimeter,cell_id,image_name,is_cropped
0.01642170305385937,25,1.12,0.9835782969461406,28,4,9,0,82,4,91,117.8828125,78.09695707637938,19.071067811865476,0.4444444444444444,19.071067811865476,7,image.6902_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,0,71,3,75,119.97540983606558,77.3927034213486,7.65685424949238,0.75,7.65685424949238,8,image.6902_with_target,True
0.05218489456659037,27,1.1111111111111112,0.9478151054334096,30,4,10,0,56,4,66,116.656,75.7217119721946,20.485281374238568,0.4,20.485281374238568,9,image.6902_with_target,True
0.4576064896423431,111,1.1261261261261262,0.5423935103576569,125,4,37,79,84,83,121,85.625,54.045698256197966,72.31370849898477,0.10810810810810811,73.07106781186548,0,image_6980_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,79,48,82,51,90.1970802919708,49.04233824340368,5.656854249492381,1.0,5.656854249492381,1,image_6980_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,147.28125,6.114707551265228,7.65685424949238,0.75,7.65685424949238,2,image_6980_with_target,True
0.022978535171748637,1681,1.0184414039262344,0.9770214648282514,1712,45,47,16,3,61,50,141.1,2.004993765576342,150.12489168102786,0.9574468085106383,150.12489168102786,3,image_6980_with_target,True
0.021100768366020817,31,1.032258064516129,0.9788992316339792,32,4,10,0,108,4,118,112.49264705882354,76.04951911550106,20.485281374238568,0.4,20.48528137423857,4,image_6980_with_target,True
0.18259828022161773,35,1.0,0.8174017197783823,35,3,13,0,81,3,94,119.34426229508196,79.053288780915,25.656854249492383,0.23076923076923078,25.656854249492383,5,image_6980_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,0,64,3,67,116.65573770491804,76.15802924116677,5.656854249492381,1.0,5.656854249492381,6,image_6980_with_target,True
-0.2174905470864157,11,1.0,1.2174905470864157,11,3,5,0,56,3,61,118.19672131147541,76.79807879942693,9.65685424949238,0.6,9.65685424949238,7,image_6980_with_target,True
-0.2174905470864157,11,1.0,1.2174905470864157,11,3,5,0,17,3,22,120.17213114754098,76.18664447984014,9.65685424949238,0.6,9.65685424949238,8,image_6980_with_target,True
1.0,5,0.2,0.0,1,2,3,81,125,83,128,77.15942028985508,41.5513034338905,5.207106781186548,0.6666666666666666,0.0,0,image.9557_with_target,True
0.46558278419845,125,1.08,0.53441721580155,135,4,39,79,83,83,122,84.42307692307692,53.678081099574946,77.31370849898475,0.10256410256410256,77.07106781186548,1,image.9557_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,79,48,82,51,89.24817518248175,48.81063977314989,5.656854249492381,1.0,5.656854249492381,2,image.9557_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,61,1,64,4,145.6058394160584,6.686250915324667,5.656854249492381,1.0,5.656854249492381,3,image.9557_with_target,True
0.026714214921541024,1820,1.0203296703296703,0.973285785078459,1857,47,49,17,45,64,94,140.1039603960396,1.6026228991398341,156.95331880577402,0.9591836734693877,156.95331880577402,4,image.9557_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,1,87,4,91,112.43478260869566,75.50621017954337,7.65685424949238,0.75,7.65685424949238,5,image.9557_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,81,4,84,109.64233576642336,73.93119085612993,5.656854249492381,1.0,5.656854249492381,6,image.9557_with_target,True
-0.09444261252794495,20,1.0,1.094442612527945,20,4,7,0,109,4,116,108.83846153846154,75.11107711466694,14.485281374238571,0.5714285714285714,14.485281374238571,7,image.9557_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,0,59,4,64,109.6484375,73.79930447713308,10.485281374238571,0.8,10.485281374238571,8,image.9557_with_target,True
1.0,3,0.0,0.0,0,2,2,81,126,83,128,80.90625,44.806430464136504,3.414213562373095,1.0,0.0,0,image_8504_with_target,True
-0.534153635010947,4,1.0,1.534153635010947,4,2,3,81,50,83,53,94.63963963963964,54.70309588103072,4.621320343559642,0.6666666666666666,4.621320343559642,1,image_8504_with_target,True
0.4927489507736237,79,1.2278481012658229,0.5072510492263763,97,3,36,80,85,83,121,88.89915966386555,57.65361576743077,65.65685424949238,0.08333333333333333,68.82842712474618,2,image_8504_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,146.6640625,6.295183356828755,7.65685424949238,0.75,7.65685424949238,3,image_8504_with_target,True
0.03055614286215591,1652,1.0236077481840193,0.9694438571378441,1691,46,47,19,37,65,84,139.88235294117646,1.783882731830409,150.36753236814712,0.9787234042553191,150.36753236814712,4,image_8504_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,2,108,5,111,103.11184210526316,69.30999674821972,5.656854249492381,1.0,5.656854249492381,5,image_8504_with_target,True
-0.07023393679226753,13,1.3076923076923077,1.0702339367922675,17,3,7,2,71,5,78,104.41558441558442,69.81447597617051,12.899494936611667,0.42857142857142855,13.65685424949238,6,image_8504_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,2,64,5,68,103.32894736842105,69.24496716613659,7.65685424949238,0.75,7.65685424949238,7,image_8504_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,2,59,5,62,103.54605263157895,68.90877253141797,5.656854249492381,1.0,5.656854249492381,8,image_8504_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,2,43,5,47,106.9407894736842,71.22464771048007,7.65685424949238,0.75,7.65685424949238,9,image_8504_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,2,17,5,20,105.92763157894737,68.94144177771872,5.656854249492381,1.0,5.656854249492381,10,image_8504_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,1,80,5,85,104.1744966442953,70.40112601521173,10.485281374238571,0.8,10.485281374238571,11,image_8504_with_target,True
-0.060801691259695145,21,1.0,1.0608016912596951,21,5,7,0,86,5,93,107.33566433566433,73.03643539965056,15.31370849898476,0.7142857142857143,15.31370849898476,12,image_8504_with_target,True
1.0,3,0.0,0.0,0,2,2,81,126,83,128,79.5625,42.934133783622556,3.414213562373095,1.0,0.0,0,image.1304_with_target,True
0.4771744747368911,119,1.1428571428571428,0.5228255252631089,136,4,40,79,83,83,123,85.85714285714286,54.57813887107534,80.97056274847715,0.1,79.07106781186548,1,image.1304_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,79,47,83,52,89.45522388059702,49.67906187851157,10.485281374238571,0.8,10.485281374238571,2,image.1304_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,79,26,82,29,91.7956204379562,50.194823167237466,5.656854249492381,1.0,5.656854249492381,3,image.1304_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,147.7265625,6.270858747699054,7.65685424949238,0.75,7.65685424949238,4,image.1304_with_target,True
0.025729536038912593,1440,1.0263888888888888,0.9742704639610874,1478,42,44,23,36,65,80,142.6813725490196,1.8527790675015556,141.53910524340094,0.9545454545454546,139.88225099390857,5,image.1304_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,1,48,4,52,115.3768115942029,75.95528842094822,7.65685424949238,0.75,7.65685424949238,6,image.1304_with_target,True
-0.014747247801180086,27,1.037037037037037,1.01474724780118,28,4,9,0,109,4,118,112.45384615384616,76.97413267190294,18.485281374238568,0.4444444444444444,18.48528137423857,7,image.1304_with_target,True
0.151358646992244,37,1.135135135135135,0.848641353007756,42,4,13,0,81,4,94,118.1259842519685,78.64642215968529,27.071067811865476,0.3076923076923077,27.071067811865476,8,image.1304_with_target,True
0.11935536241668887,33,1.121212121212121,0.8806446375833111,37,4,12,0,57,4,69,116.544,76.21144313028063,24.48528137423857,0.3333333333333333,24.485281374238568,9,image.1304_with_target,True
0.11852792744448215,29,1.0,0.8814720725555178,29,3,11,0,11,3,22,119.8360655737705,76.67521033295088,21.656854249492383,0.2727272727272727,21.656854249492383,10,image.1304_with_target,True
1.0,5,0.2,0.0,1,2,3,81,125,83,128,79.53623188405797,43.568895869078176,5.207106781186548,0.6666666666666666,0.0,0,image_8065_with_target,True
-0.35374585991905194,6,1.0,1.353745859919052,6,2,4,81,49,83,53,97.04385964912281,54.991289637362584,6.414213562373095,0.5,6.414213562373095,1,image_8065_with_target,True
0.5133176725446121,78,1.1923076923076923,0.48668232745538786,93,3,36,80,85,83,121,88.425,56.86470236447211,67.24264068711929,0.08333333333333333,70.24264068711929,2,image_8065_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,147.1171875,6.494734759006233,7.65685424949238,0.75,7.65685424949238,3,image_8065_with_target,True
0.02368002261693314,1727,1.0196873190503764,0.9763199773830669,1761,46,48,17,58,63,106,140.65346534653466,1.7962317187414878,152.36753236814712,0.9583333333333334,152.36753236814712,4,image_8065_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,2,90,5,94,107.1907894736842,71.04351275549294,7.65685424949238,0.75,7.65685424949238,5,image_8065_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,2,81,5,84,104.625,70.10985857735588,5.656854249492381,1.0,5.656854249492381,6,image_8065_with_target,True
-0.13785673253062103,10,1.4,1.137856732530621,14,3,6,2,72,5,78,105.57236842105263,70.60151351196414,10.899494936611667,0.5,11.65685424949238,7,image_8065_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,2,19,5,22,106.6842105263158,69.32877630808676,5.656854249492381,1.0,5.656854249492381,8,image_8065_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,1,114,5,119,102.84563758389261,70.23620023357759,10.485281374238571,0.8,10.485281374238571,9,image_8065_with_target,True
-0.17115793625992382,11,1.0909090909090908,1.1711579362599238,12,4,5,1,107,5,112,105.3076923076923,71.48007994497691,9.071067811865476,0.8,10.485281374238571,10,image_8065_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,0,56,4,61,108.7089552238806,73.21913792588612,10.485281374238571,0.8,10.485281374238571,11,image_8065_with_target,True
1.0,7,0.14285714285714285,0.0,1,2,4,81,124,83,128,80.16216216216216,45.10049649964226,7.207106781186548,0.5,0.0,0,image_0202_with_target,True
0.5278365801506953,73,1.2191780821917808,0.47216341984930466,89,3,37,80,85,83,122,89.64347826086957,58.51542959720265,70.82842712474618,0.08108108108108109,70.82842712474618,1,image_0202_with_target,True
0.030550955455452722,767,2.122555410691004,0.9694490445445473,1628,45,46,24,48,69,94,140.60576923076923,1.823554586888187,221.86500705120545,0.9782608695652174,147.53910524340094,2,image_0202_with_target,True
0.11852792744448215,21,1.380952380952381,0.8814720725555178,29,3,11,2,81,5,92,103.67532467532467,70.42430615648165,20.14213562373095,0.2727272727272727,21.656854249492383,3,image_0202_with_target,True
1.0,5,0.2,0.0,1,2,3,81,125,83,128,77.15942028985508,41.5513034338905,5.207106781186548,0.6666666666666666,0.0,0,image_9557_with_target,True
0.46558278419845,125,1.08,0.53441721580155,135,4,39,79,83,83,122,84.42307692307692,53.678081099574946,77.31370849898475,0.10256410256410256,77.07106781186548,1,image_9557_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,79,48,82,51,89.24817518248175,48.81063977314989,5.656854249492381,1.0,5.656854249492381,2,image_9557_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,61,1,64,4,145.6058394160584,6.686250915324667,5.656854249492381,1.0,5.656854249492381,3,image_9557_with_target,True
0.026714214921541024,1820,1.0203296703296703,0.973285785078459,1857,47,49,17,45,64,94,140.1039603960396,1.6026228991398341,156.95331880577402,0.9591836734693877,156.95331880577402,4,image_9557_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,1,87,4,91,112.43478260869566,75.50621017954337,7.65685424949238,0.75,7.65685424949238,5,image_9557_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,81,4,84,109.64233576642336,73.93119085612993,5.656854249492381,1.0,5.656854249492381,6,image_9557_with_target,True
-0.09444261252794495,20,1.0,1.094442612527945,20,4,7,0,109,4,116,108.83846153846154,75.11107711466694,14.485281374238571,0.5714285714285714,14.485281374238571,7,image_9557_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,0,59,4,64,109.6484375,73.79930447713308,10.485281374238571,0.8,10.485281374238571,8,image_9557_with_target,True
1.0,5,0.2,0.0,1,2,3,81,125,83,128,78.56521739130434,42.751210936614925,5.207106781186548,0.6666666666666666,0.0,0,image_4512_with_target,True
0.4391200296988593,86,1.2325581395348837,0.5608799703011407,106,4,32,79,86,83,118,87.18852459016394,55.989069771596846,61.89949493661166,0.125,65.07106781186548,1,image_4512_with_target,True
0.028404147411050684,1435,1.0278745644599303,0.9715958525889493,1475,43,44,26,16,69,60,139.83663366336634,2.065282219934043,140.12489168102786,0.9772727272727273,140.12489168102786,2,image_4512_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,1,88,4,92,113.22463768115942,75.20580633187936,7.65685424949238,0.75,7.65685424949238,3,image_4512_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,63,4,66,108.67883211678833,72.3077298779038,5.656854249492381,1.0,5.656854249492381,4,image_4512_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,55,4,58,110.61313868613139,73.54746698811338,5.656854249492381,1.0,5.656854249492381,5,image_4512_with_target,True
-0.13570774916627681,16,1.0,1.1357077491662768,16,4,6,0,109,4,115,110.54411764705883,75.03801660482611,12.485281374238571,0.6666666666666666,12.485281374238571,6,image_4512_with_target,True
1.0,5,0.2,0.0,1,2,3,81,125,83,128,77.56521739130434,42.07979936748527,5.207106781186548,0.6666666666666666,0.0,0,image_0898_with_target,True
0.039413064200069736,18,1.0,0.9605869357999303,18,3,8,80,111,83,119,82.925,52.703599260392075,15.65685424949238,0.375,15.65685424949238,1,image_0898_with_target,True
0.3179213410458259,68,1.1764705882352942,0.6820786589541741,80,4,23,79,84,83,107,85.25196850393701,53.56326283980702,47.31370849898476,0.17391304347826086,46.48528137423857,2,image_0898_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,61,0,64,3,145.4262295081967,7.013941658345203,5.656854249492381,1.0,5.656854249492381,3,image_0898_with_target,True
0.0287665049607696,237,1.0759493670886076,0.9712334950392304,255,17,20,39,48,56,68,131.885,23.59707132251797,59.94112549695428,0.85,58.2842712474619,4,image_0898_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,88,4,91,111.25547445255475,74.6722306622359,5.656854249492381,1.0,5.656854249492381,5,image_0898_with_target,True
-0.13570774916627681,16,1.0,1.1357077491662768,16,4,6,0,111,4,117,109.6470588235294,75.10752384687106,12.485281374238571,0.6666666666666666,12.485281374238571,6,image_0898_with_target,True
0.5375813573480586,156,0.6987179487179487,0.46241864265194144,109,4,45,79,83,83,128,83.85496183206106,53.23132896873014,90.89949493661167,0.08888888888888889,80.03553390593274,0,image.1938_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,79,75,82,78,87.82481751824818,49.24879454009846,5.656854249492381,1.0,5.656854249492381,1,image.1938_with_target,True
-0.05345063363836888,24,1.0,1.0534506336383689,24,4,8,79,46,83,54,89.44117647058823,49.84265901253109,16.48528137423857,0.5,16.48528137423857,2,image.1938_with_target,True
-0.09444261252794495,20,1.0,1.094442612527945,20,4,7,79,23,83,30,90.06153846153846,49.89616199918107,14.485281374238571,0.5714285714285714,14.485281374238571,3,image.1938_with_target,True
-0.06139504218571967,70,1.0142857142857142,1.0613950421857197,71,9,10,52,59,61,69,142.95979899497488,12.764129699857051,28.14213562373095,0.9,28.14213562373095,4,image.1938_with_target,True
-0.05345063363836888,24,1.0,1.0534506336383689,24,4,8,0,108,4,116,111.17647058823529,75.53698766293445,16.48528137423857,0.5,16.48528137423857,5,image.1938_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,0,88,3,91,118.3360655737705,78.26893639364484,5.656854249492381,1.0,5.656854249492381,6,image.1938_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,0,57,3,60,116.29508196721312,76.4529951513754,5.656854249492381,1.0,5.656854249492381,7,image.1938_with_target,True
0.4920558688875538,94,1.0957446808510638,0.5079441311124462,103,3,36,80,85,83,121,87.3801652892562,56.11900816709638,68.44974746830583,0.08333333333333333,70.8284271247462,0,image.8039_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,147.109375,6.098455715127806,7.65685424949238,0.75,7.65685424949238,1,image.8039_with_target,True
0.02562504830797918,242,1.0909090909090908,0.9743749516920208,264,17,21,17,30,34,51,136.70673076923077,23.781569158064876,60.76955262170047,0.8095238095238095,59.11269837220809,2,image.8039_with_target,True
-0.09444261252794495,20,1.0,1.094442612527945,20,4,7,0,109,4,116,109.79230769230769,75.53824259720739,14.485281374238571,0.5714285714285714,14.485281374238571,3,image.8039_with_target,True
0.1121764124594834,41,1.0731707317073171,0.8878235875405166,44,4,13,0,81,4,94,116.0923076923077,77.84436604818481,27.31370849898476,0.3076923076923077,26.48528137423857,4,image.8039_with_target,True
0.054072490494397996,34,1.0588235294117647,0.945927509505602,36,4,11,0,56,4,67,112.26923076923077,74.54846523329003,23.31370849898476,0.36363636363636365,22.48528137423857,5,image.8039_with_target,True
-0.13570774916627681,16,1.0,1.1357077491662768,16,4,6,0,15,4,21,114.58088235294117,73.83542461876425,12.485281374238571,0.6666666666666666,12.485281374238571,6,image.8039_with_target,True
1.0,5,0.2,0.0,1,2,3,81,125,83,128,78.72463768115942,42.947856506371934,5.207106781186548,0.6666666666666666,0.0,0,image.4395_with_target,True
0.023969716759417503,17,1.1764705882352942,0.9760302832405825,20,3,9,80,111,83,120,84.29661016949153,53.51149240132929,15.449747468305832,0.3333333333333333,16.242640687119284,1,image.4395_with_target,True
0.3626150452915272,64,1.1875,0.6373849547084728,76,4,24,79,84,83,108,86.47154471544715,55.123855400354756,44.071067811865476,0.16666666666666666,48.48528137423857,2,image.4395_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,61,0,64,3,145.28688524590163,7.136238054955526,5.656854249492381,1.0,5.656854249492381,3,image.4395_with_target,True
0.026620521760784,235,1.0808510638297872,0.973379478239216,254,16,20,26,49,42,69,133.865,21.56216072196847,58.8700576850888,0.8,58.04163056034262,4,image.4395_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,2,89,5,92,106.5,71.15189460065808,5.656854249492381,1.0,5.656854249492381,5,image.4395_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,114,4,117,107.10218978102189,73.01187631335124,5.656854249492381,1.0,5.656854249492381,6,image.4395_with_target,True
-0.17115793625992382,11,1.0909090909090908,1.1711579362599238,12,4,5,1,80,5,85,105.86013986013987,71.7861627781706,9.071067811865476,0.8,10.485281374238571,7,image.4395_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,57,4,60,109.16058394160584,72.85464316236781,5.656854249492381,1.0,5.656854249492381,8,image.4395_with_target,True
1.0,6,0.0,0.0,0,3,3,80,125,83,128,77.94202898550725,41.942294401371676,5.414213562373095,1.0,0.0,0,image.1104_with_target,True
0.4675657862717215,116,1.1551724137931034,0.5324342137282785,134,4,39,79,83,83,122,86.36290322580645,55.119274580503664,77.14213562373095,0.10256410256410256,77.07106781186548,1,image.1104_with_target,True
-0.15448181718916132,13,1.0,1.1544818171891613,13,4,5,79,47,83,52,92.26923076923077,51.57008501679102,11.071067811865476,0.8,11.071067811865476,2,image.1104_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,61,1,64,4,146.72992700729927,6.546301847446675,5.656854249492381,1.0,5.656854249492381,3,image.1104_with_target,True
0.028080035868311093,657,2.156773211567732,0.9719199641316889,1417,41,44,12,37,53,81,143.17676767676767,1.796198470666846,219.69343417595164,0.9318181818181818,137.29646455628165,4,image.1104_with_target,True
-0.014747247801180086,28,1.0,1.01474724780118,28,4,9,0,107,4,116,110.9140625,76.0934897165723,18.48528137423857,0.4444444444444444,18.48528137423857,5,image.1104_with_target,True
0.11852792744448215,29,1.0,0.8814720725555178,29,3,11,0,82,3,93,118.6639344262295,78.94785690004798,21.656854249492383,0.2727272727272727,21.656854249492383,6,image.1104_with_target,True
0.036517467781241875,29,1.0689655172413792,0.9634825322187581,31,4,10,0,56,4,66,114.8359375,75.70706057559026,20.48528137423857,0.4,20.485281374238568,7,image.1104_with_target,True
-0.13785673253062103,14,1.0,1.137856732530621,14,3,6,0,14,3,20,121.01639344262296,76.1463198476263,11.65685424949238,0.5,11.65685424949238,8,image.1104_with_target,True
1.0,5,0.2,0.0,1,2,3,81,125,83,128,78.78260869565217,42.79606834346439,5.207106781186548,0.6666666666666666,0.0,0,image_8336_with_target,True
0.4756721673755594,86,1.1162790697674418,0.5243278326244406,96,3,34,80,86,83,120,87.1639344262295,55.7716892538249,63.071067811865476,0.08823529411764706,66.24264068711929,1,image_8336_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,146.359375,6.034709985523331,7.65685424949238,0.75,7.65685424949238,2,image_8336_with_target,True
0.0027522237130259697,75,1.1066666666666667,0.997247776286974,83,11,11,52,67,63,78,142.845,17.028534141258312,33.21320343559643,1.0,32.384776310850235,3,image_8336_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,1,114,4,118,109.27536231884058,73.810938284078,7.65685424949238,0.75,7.65685424949238,4,image_8336_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,1,109,4,113,110.51449275362319,74.34489110516172,7.65685424949238,0.75,7.65685424949238,5,image_8336_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,63,4,66,108.97810218978103,72.34926108040129,5.656854249492381,1.0,5.656854249492381,6,image_8336_with_target,True
-0.09444261252794495,20,1.0,1.094442612527945,20,4,7,0,87,4,94,113.5546875,76.33395056773456,14.485281374238571,0.5714285714285714,14.485281374238571,7,image_8336_with_target,True
-0.13570774916627681,16,1.0,1.1357077491662768,16,4,6,0,56,4,62,112.05147058823529,74.13177058186373,12.485281374238571,0.6666666666666666,12.485281374238571,8,image_8336_with_target,True
1.0,3,0.0,0.0,0,2,2,81,126,83,128,80.296875,44.14028760933004,3.414213562373095,1.0,0.0,0,image_1679_with_target,True
0.460483138391808,95,1.231578947368421,0.539516861608192,117,4,36,79,84,83,120,87.3688524590164,56.336401885208055,68.07106781186548,0.1111111111111111,71.07106781186548,1,image_1679_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,147.5,6.520400677872488,7.65685424949238,0.75,7.65685424949238,2,image_1679_with_target,True
0.026333396898105543,1698,1.0235571260306242,0.9736666031018945,1738,46,48,23,5,69,53,140.17326732673268,2.1142323508751146,151.78174593052023,0.9583333333333334,151.78174593052023,3,image_1679_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,1,64,4,68,109.8623188405797,73.64399205391756,7.65685424949238,0.75,7.65685424949238,4,image_1679_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,1,17,5,22,108.26573426573427,71.47261699214329,10.485281374238571,0.8,10.485281374238571,5,image_1679_with_target,True
-0.0053097325445097265,27,1.1111111111111112,1.0053097325445097,30,5,9,0,108,5,117,108.46323529411765,74.63744802950059,17.899494936611664,0.5555555555555556,19.31370849898476,6,image_1679_with_target,True
0.06630405950777729,45,1.2,0.9336959404922227,54,5,13,0,80,5,93,112.47445255474453,76.2478747141383,27.31370849898476,0.38461538461538464,27.899494936611664,7,image_1679_with_target,True
-0.09444261252794495,20,1.0,1.094442612527945,20,4,7,0,56,4,63,109.85384615384615,74.41971528881737,14.485281374238571,0.5714285714285714,14.485281374238571,8,image_1679_with_target,True
1.0,5,0.2,0.0,1,2,3,81,125,83,128,78.04347826086956,41.89200566488001,5.207106781186548,0.6666666666666666,0.0,0,image_0129_with_target,True
0.4675657862717215,114,1.1754385964912282,0.5324342137282785,134,4,39,79,83,83,122,86.08730158730158,54.83872745812492,78.14213562373095,0.10256410256410256,77.07106781186548,1,image_0129_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,147.2734375,6.1475539390552525,7.65685424949238,0.75,7.65685424949238,2,image_0129_with_target,True
0.21214808691910736,153,1.2483660130718954,0.7878519130808926,191,16,25,49,51,65,76,147.356783919598,9.497333225729498,65.49747468305833,0.64,62.18376618407356,3,image_0129_with_target,True
-0.11478626080385612,25,1.0,1.1147862608038561,25,5,7,42,97,47,104,148.285,12.119974216144191,15.899494936611664,0.7142857142857143,15.899494936611664,4,image_0129_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,39,55,42,58,145.01522842639594,8.851554773153477,5.656854249492381,1.0,5.656854249492381,5,image_0129_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,26,85,29,88,148.4720812182741,6.828239528560304,5.656854249492381,1.0,5.656854249492381,6,image_0129_with_target,True
0.1813801993144456,78,1.7692307692307692,0.8186198006855544,138,22,11,25,49,47,60,148.66831683168317,8.92786749224156,59.84062043356595,2.0,50.87005768508881,7,image_0129_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,23,81,26,84,149.43654822335026,7.521359383016257,5.656854249492381,1.0,5.656854249492381,8,image_0129_with_target,True
-0.2174905470864157,11,1.0,1.2174905470864157,11,3,5,21,73,24,78,149.34010152284264,9.282977488698492,9.65685424949238,0.6,9.65685424949238,9,image_0129_with_target,True
0.0221650847787348,41,1.2682926829268293,0.9778349152212652,52,7,11,21,60,28,71,149.2,9.17605579756357,25.79898987322333,0.6363636363636364,26.14213562373095,10,image_0129_with_target,True
-0.04546483767114662,69,1.0579710144927537,1.0454648376711466,73,9,11,15,100,24,111,140.6173469387755,16.385082348694837,28.97056274847714,0.8181818181818182,28.970562748477143,11,image_0129_with_target,True
-0.018100261458708022,30,1.0,1.018100261458708,30,4,9,0,107,4,116,113.24812030075188,76.19034395187047,19.071067811865476,0.4444444444444444,19.071067811865476,12,image_0129_with_target,True
0.054072490494397996,32,1.125,0.945927509505602,36,4,11,0,81,4,92,114.53076923076924,77.27216520062642,23.31370849898476,0.36363636363636365,22.48528137423857,13,image_0129_with_target,True
0.02216508477873469,24,1.0833333333333333,0.9778349152212653,26,4,9,0,58,4,67,113.203125,74.94168142785679,18.485281374238568,0.4444444444444444,18.485281374238568,14,image_0129_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,0,16,4,21,113.9296875,74.50872260113137,10.485281374238571,0.8,10.485281374238571,15,image_0129_with_target,True
1.0,3,0.0,0.0,0,2,2,81,126,83,128,80.90625,44.806430464136504,3.414213562373095,1.0,0.0,0,image.8504_with_target,True
-0.534153635010947,4,1.0,1.534153635010947,4,2,3,81,50,83,53,94.63963963963964,54.70309588103072,4.621320343559642,0.6666666666666666,4.621320343559642,1,image.8504_with_target,True
0.4927489507736237,79,1.2278481012658229,0.5072510492263763,97,3,36,80,85,83,121,88.89915966386555,57.65361576743077,65.65685424949238,0.08333333333333333,68.82842712474618,2,image.8504_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,61,0,64,4,146.6640625,6.295183356828755,7.65685424949238,0.75,7.65685424949238,3,image.8504_with_target,True
0.03055614286215591,1652,1.0236077481840193,0.9694438571378441,1691,46,47,19,37,65,84,139.88235294117646,1.783882731830409,150.36753236814712,0.9787234042553191,150.36753236814712,4,image.8504_with_target,True
